0.06942053930005737 0.250384024577573
0.0699942627653471 0.250384024577573
0.0699942627653471 0.2519201228878648
0.07056798623063683 0.2519201228878648
0.07056798623063683 0.2534562211981567
0.07114170969592656 0.2534562211981567
0.07114170969592656 0.25499231950844853
0.0717154331612163 0.25499231950844853
0.0717154331612163 0.25806451612903225
0.07228915662650602 0.25806451612903225
0.07228915662650602 0.25960061443932414
0.07286288009179576 0.25960061443932414
0.07286288009179576 0.261136712749616
0.07343660355708548 0.261136712749616
0.07343660355708548 0.2626728110599078
0.07401032702237521 0.2626728110599078
0.07401032702237521 0.2642089093701997
0.07515777395295467 0.2642089093701997
0.07515777395295467 0.271889400921659
0.0757314974182444 0.271889400921659
0.0757314974182444 0.2749615975422427
0.07630522088353414 0.2749615975422427
0.07630522088353414 0.2764976958525346
0.0774526678141136 0.2764976958525346
0.0774526678141136 0.2780337941628264
0.07802639127940333 0.2780337941628264
0.07802639127940333 0.27956989247311825
0.07860011474469306 0.27956989247311825
0.07860011474469306 0.28110599078341014
0.07917383820998279 0.28110599078341014
0.07917383820998279 0.28417818740399386
0.07974756167527251 0.28417818740399386
0.07974756167527251 0.2887864823348694
0.08204245553643144 0.2887864823348694
0.08204245553643144 0.29339477726574503
0.08376362593230063 0.29339477726574503
0.08376362593230063 0.29493087557603687
0.08433734939759036 0.29493087557603687
0.08433734939759036 0.2980030721966206
0.08491107286288009 0.2980030721966206
0.08491107286288009 0.2995391705069124
0.08548479632816983 0.2995391705069124
0.08548479632816983 0.3010752688172043
0.08663224325874928 0.3010752688172043
0.08663224325874928 0.30414746543778803
0.08720596672403902 0.30414746543778803
0.08720596672403902 0.30568356374807987
0.08777969018932874 0.30568356374807987
0.08777969018932874 0.30721966205837176
0.08835341365461848 0.30721966205837176
0.08835341365461848 0.3087557603686636
0.08950086058519793 0.3087557603686636
0.08950086058519793 0.3102918586789555
0.09007458405048767 0.3102918586789555
0.09007458405048767 0.31336405529953915
0.09236947791164658 0.31336405529953915
0.09236947791164658 0.31797235023041476
0.09294320137693632 0.31797235023041476
0.09294320137693632 0.3195084485407066
0.09351692484222604 0.3195084485407066
0.09351692484222604 0.3210445468509985
0.09466437177280551 0.3210445468509985
0.09466437177280551 0.3241167434715822
0.09523809523809523 0.3241167434715822
0.09523809523809523 0.3302611367127496
0.09695926563396443 0.3302611367127496
0.09695926563396443 0.3317972350230415
0.0981067125645439 0.3317972350230415
0.0981067125645439 0.3348694316436252
0.09925415949512335 0.3348694316436252
0.09925415949512335 0.3379416282642089
0.10040160642570281 0.3379416282642089
0.10040160642570281 0.34715821812596004
0.10097532989099255 0.34715821812596004
0.10097532989099255 0.35023041474654376
0.102122776821572 0.35023041474654376
0.102122776821572 0.3533026113671275
0.10269650028686174 0.3533026113671275
0.10269650028686174 0.3548387096774194
0.10327022375215146 0.3548387096774194
0.10327022375215146 0.3563748079877112
0.10441767068273092 0.3563748079877112
0.10441767068273092 0.35944700460829493
0.10499139414802065 0.35944700460829493
0.10499139414802065 0.3655913978494624
0.10671256454388985 0.3655913978494624
0.10671256454388985 0.3671274961597542
0.1078600114744693 0.3671274961597542
0.1078600114744693 0.3686635944700461
0.11015490533562823 0.3686635944700461
0.11015490533562823 0.37019969278033793
0.11187607573149742 0.37019969278033793
0.11187607573149742 0.37327188940092165
0.11302352266207688 0.37327188940092165
0.11302352266207688 0.37480798771121354
0.11359724612736662 0.37480798771121354
0.11359724612736662 0.3763440860215054
0.11474469305794607 0.3763440860215054
0.11474469305794607 0.3778801843317972
0.11589213998852553 0.3778801843317972
0.11589213998852553 0.38402457757296465
0.11646586345381527 0.38402457757296465
0.11646586345381527 0.3870967741935484
0.11933448078026392 0.3870967741935484
0.11933448078026392 0.3901689708141321
0.11990820424555364 0.3901689708141321
0.11990820424555364 0.39477726574500765
0.12335054503729202 0.39477726574500765
0.12335054503729202 0.39631336405529954
0.12507171543316123 0.39631336405529954
0.12507171543316123 0.4039938556067588
0.12564543889845095 0.4039938556067588
0.12564543889845095 0.4055299539170507
0.1267928858290304 0.4055299539170507
0.1267928858290304 0.40860215053763443
0.12736660929432014 0.40860215053763443
0.12736660929432014 0.4116743471582181
0.1285140562248996 0.4116743471582181
0.1285140562248996 0.41321044546851
0.12966150315547906 0.41321044546851
0.12966150315547906 0.4162826420890937
0.13023522662076878 0.4162826420890937
0.13023522662076878 0.41781874039938555
0.13138267355134825 0.41781874039938555
0.13138267355134825 0.42089093701996927
0.13195639701663797 0.42089093701996927
0.13195639701663797 0.42242703533026116
0.13310384394721744 0.42242703533026116
0.13310384394721744 0.4254992319508449
0.13367756741250716 0.4254992319508449
0.13367756741250716 0.43164362519201227
0.1342512908777969 0.43164362519201227
0.1342512908777969 0.43317972350230416
0.13539873780837636 0.43317972350230416
0.13539873780837636 0.434715821812596
0.13654618473895583 0.434715821812596
0.13654618473895583 0.4362519201228879
0.13826735513482502 0.4362519201228879
0.13826735513482502 0.4377880184331797
0.14113597246127366 0.4377880184331797
0.14113597246127366 0.4393241167434716
0.14228341939185313 0.4393241167434716
0.14228341939185313 0.44086021505376344
0.14285714285714285 0.44086021505376344
0.14285714285714285 0.4423963133640553
0.14457831325301204 0.4423963133640553
0.14457831325301204 0.4485407066052227
0.1451520367183018 0.4485407066052227
0.1451520367183018 0.4500768049155146
0.1457257601835915 0.4500768049155146
0.1457257601835915 0.45161290322580644
0.14687320711417096 0.45161290322580644
0.14687320711417096 0.45314900153609833
0.14802065404475043 0.45314900153609833
0.14802065404475043 0.45622119815668205
0.14859437751004015 0.45622119815668205
0.14859437751004015 0.4577572964669739
0.1491681009753299 0.4577572964669739
0.1491681009753299 0.4592933947772657
0.14974182444061962 0.4592933947772657
0.14974182444061962 0.4608294930875576
0.15031554790590934 0.4608294930875576
0.15031554790590934 0.46390168970814133
0.15203671830177853 0.46390168970814133
0.15203671830177853 0.4715821812596006
0.15261044176706828 0.4715821812596006
0.15261044176706828 0.47465437788018433
0.153184165232358 0.47465437788018433
0.153184165232358 0.47619047619047616
0.15375788869764773 0.47619047619047616
0.15375788869764773 0.47772657450076805
0.15433161216293748 0.47772657450076805
0.15433161216293748 0.4792626728110599
0.1549053356282272 0.4792626728110599
0.1549053356282272 0.4823348694316436
0.15605278255880667 0.4823348694316436
0.15605278255880667 0.4838709677419355
0.1566265060240964 0.4838709677419355
0.1566265060240964 0.48540706605222733
0.1572002294893861 0.48540706605222733
0.1572002294893861 0.4869431643625192
0.15834767641996558 0.4869431643625192
0.15834767641996558 0.48847926267281105
0.1589213998852553 0.48847926267281105
0.1589213998852553 0.49001536098310294
0.15949512335054503 0.49001536098310294
0.15949512335054503 0.4930875576036866
0.1606425702811245 0.4930875576036866
0.1606425702811245 0.49615975422427033
0.1623637406769937 0.49615975422427033
0.1623637406769937 0.49923195084485406
0.1629374641422834 0.49923195084485406
0.1629374641422834 0.5053763440860215
0.16408491107286288 0.5053763440860215
0.16408491107286288 0.5069124423963134
0.16523235800344235 0.5069124423963134
0.16523235800344235 0.5130568356374808
0.16580608146873207 0.5130568356374808
0.16580608146873207 0.5192012288786483
0.1663798049340218 0.5192012288786483
0.1663798049340218 0.5207373271889401
0.16695352839931152 0.5207373271889401
0.16695352839931152 0.522273425499232
0.16982214572576018 0.522273425499232
0.16982214572576018 0.5238095238095238
0.1703958691910499 0.5238095238095238
0.1703958691910499 0.5268817204301075
0.17096959265633965 0.5268817204301075
0.17096959265633965 0.5299539170506913
0.17441193344807804 0.5299539170506913
0.17441193344807804 0.533026113671275
0.17498565691336776 0.533026113671275
0.17498565691336776 0.5345622119815668
0.17728055077452667 0.5345622119815668
0.17728055077452667 0.5360983102918587
0.17842799770510614 0.5360983102918587
0.17842799770510614 0.5376344086021505
0.18129661503155478 0.5376344086021505
0.18129661503155478 0.5391705069124424
0.18473895582329317 0.5391705069124424
0.18473895582329317 0.5407066052227343
0.18531267928858292 0.5407066052227343
0.18531267928858292 0.5422427035330261
0.18588640275387264 0.5422427035330261
0.18588640275387264 0.543778801843318
0.18646012621916236 0.543778801843318
0.18646012621916236 0.5468509984639017
0.18703384968445208 0.5468509984639017
0.18703384968445208 0.5483870967741935
0.19047619047619047 0.5483870967741935
0.19047619047619047 0.5514592933947773
0.19506597819850832 0.5514592933947773
0.19506597819850832 0.5529953917050692
0.19563970166379804 0.5529953917050692
0.19563970166379804 0.5560675883256528
0.19678714859437751 0.5560675883256528
0.20940906483075158 0.5560675883256528
0.2134251290877797 0.5560675883256528
0.2134251290877797 0.5576036866359447
0.21629374641422836 0.5576036866359447
0.21629374641422836 0.5591397849462365
0.21686746987951808 0.5591397849462365
0.21686746987951808 0.5622119815668203
0.2197360872059667 0.5622119815668203
0.2197360872059667 0.5637480798771122
0.22030981067125646 0.5637480798771122
0.22030981067125646 0.565284178187404
0.22088353413654618 0.565284178187404
0.22088353413654618 0.5668202764976958
0.2214572576018359 0.5668202764976958
0.2214572576018359 0.5714285714285714
0.22375215146299485 0.5714285714285714
0.22375215146299485 0.5729646697388633
0.22432587492828457 0.5729646697388633
0.22432587492828457 0.5745007680491552
0.22547332185886404 0.5745007680491552
0.22547332185886404 0.5791090629800307
0.22604704532415376 0.5791090629800307
0.22604704532415376 0.5806451612903226
0.22662076878944348 0.5806451612903226
0.22662076878944348 0.5821812596006144
0.22834193918531268 0.5821812596006144
0.22834193918531268 0.5837173579109063
0.23006310958118187 0.5837173579109063
0.23006310958118187 0.5852534562211982
0.23121055651176134 0.5852534562211982
0.23121055651176134 0.5867895545314901
0.23178427997705106 0.5867895545314901
0.23178427997705106 0.5913978494623656
0.23465289730349972 0.5913978494623656
0.23465289730349972 0.5929339477726574
0.23522662076878945 0.5929339477726574
0.23522662076878945 0.5944700460829493
0.23694779116465864 0.5944700460829493
0.23694779116465864 0.5960061443932412
0.23752151462994836 0.5960061443932412
0.23752151462994836 0.5990783410138248
0.23924268502581755 0.5990783410138248
0.23924268502581755 0.6021505376344086
0.23981640849110727 0.6021505376344086
0.23981640849110727 0.6036866359447005
0.24039013195639702 0.6036866359447005
0.24039013195639702 0.6098310291858678
0.24211130235226622 0.6098310291858678
0.24211130235226622 0.6113671274961597
0.2438324727481354 0.6113671274961597
0.2438324727481354 0.6129032258064516
0.24440619621342513 0.6129032258064516
0.24440619621342513 0.6144393241167435
0.2455536431440046 0.6144393241167435
0.2455536431440046 0.6159754224270353
0.24612736660929432 0.6159754224270353
0.24612736660929432 0.6175115207373272
0.24670109007458405 0.6175115207373272
0.24670109007458405 0.6190476190476191
0.24784853700516352 0.6190476190476191
0.24784853700516352 0.6221198156682027
0.2495697074010327 0.6221198156682027
0.2495697074010327 0.6236559139784946
0.25014343086632246 0.6236559139784946
0.25014343086632246 0.6251920122887865
0.2512908777969019 0.6251920122887865
0.2512908777969019 0.6267281105990783
0.25415949512335057 0.6267281105990783
0.25415949512335057 0.6282642089093702
0.2547332185886403 0.6282642089093702
0.2547332185886403 0.631336405529954
0.2570281124497992 0.631336405529954
0.2570281124497992 0.6344086021505376
0.25817555938037867 0.6344086021505376
0.25817555938037867 0.6359447004608295
0.2587492828456684 0.6359447004608295
0.2587492828456684 0.6390168970814132
0.26104417670682734 0.6390168970814132
0.26104417670682734 0.6405529953917051
0.26161790017211706 0.6405529953917051
0.26161790017211706 0.642089093701997
0.26563396442914516 0.642089093701997
0.26563396442914516 0.6451612903225806
0.2667814113597246 0.6451612903225806
0.2667814113597246 0.6466973886328725
0.26965002868617327 0.6466973886328725
0.26965002868617327 0.6482334869431644
0.27137119908204244 0.6482334869431644
0.27137119908204244 0.6497695852534562
0.2736660929432014 0.6497695852534562
0.2736660929432014 0.6513056835637481
0.27538726333907054 0.6513056835637481
0.27538726333907054 0.65284178187404
0.27882960413080893 0.65284178187404
0.27882960413080893 0.6543778801843319
0.2799770510613884 0.6543778801843319
0.2799770510613884 0.6559139784946236
0.28055077452667815 0.6559139784946236
0.28055077452667815 0.6574500768049155
0.2816982214572576 0.6574500768049155
0.2816982214572576 0.6605222734254992
0.28456683878370626 0.6605222734254992
0.28456683878370626 0.6620583717357911
0.285140562248996 0.6620583717357911
0.285140562248996 0.6651305683563749
0.2874354561101549 0.6651305683563749
0.2874354561101549 0.6666666666666666
0.2891566265060241 0.6666666666666666
0.2891566265060241 0.6682027649769585
0.2908777969018933 0.6682027649769585
0.2908777969018933 0.6712749615975423
0.291451520367183 0.6712749615975423
0.291451520367183 0.674347158218126
0.29259896729776247 0.674347158218126
0.29259896729776247 0.6774193548387096
0.2931726907630522 0.6774193548387096
0.2931726907630522 0.6789554531490015
0.2937464142283419 0.6789554531490015
0.2937464142283419 0.6820276497695853
0.2966150315547906 0.6820276497695853
0.2977624784853701 0.6820276497695853
0.2983362019506598 0.6820276497695853
0.29948364888123924 0.6820276497695853
0.29948364888123924 0.6835637480798771
0.3023522662076879 0.6835637480798771
0.3023522662076879 0.685099846390169
0.30407343660355707 0.685099846390169
0.30407343660355707 0.6881720430107527
0.3080895008605852 0.6881720430107527
0.3080895008605852 0.6897081413210445
0.3092369477911647 0.6897081413210445
0.3092369477911647 0.6912442396313364
0.3098106712564544 0.6912442396313364
0.3098106712564544 0.6927803379416283
0.31095811818703384 0.6927803379416283
0.31095811818703384 0.6943164362519201
0.3138267355134825 0.6943164362519201
0.3138267355134825 0.695852534562212
0.3144004589787722 0.695852534562212
0.3144004589787722 0.6973886328725039
0.31497418244406195 0.6973886328725039
0.31497418244406195 0.6989247311827957
0.31612162937464144 0.6989247311827957
0.31612162937464144 0.7019969278033794
0.31669535283993117 0.7019969278033794
0.31669535283993117 0.7035330261136713
0.3172690763052209 0.7035330261136713
0.3172690763052209 0.7050691244239631
0.3178427997705106 0.7050691244239631
0.3178427997705106 0.706605222734255
0.3218588640275387 0.706605222734255
0.3218588640275387 0.7081413210445469
0.3247274813539874 0.7081413210445469
0.3247274813539874 0.7096774193548387
0.3253012048192771 0.7096774193548387
0.3253012048192771 0.7112135176651305
0.32644865174985654 0.7112135176651305
0.32644865174985654 0.7127496159754224
0.3293172690763052 0.7127496159754224
0.3293172690763052 0.7142857142857143
0.3304647160068847 0.7142857142857143
0.3304647160068847 0.717357910906298
0.33161216293746415 0.717357910906298
0.33161216293746415 0.7188940092165899
0.33218588640275387 0.7188940092165899
0.33218588640275387 0.7204301075268817
0.33390705679862304 0.7204301075268817
0.33390705679862304 0.7250384024577573
0.3344807802639128 0.7250384024577573
0.33505450372920254 0.7265745007680492
0.33907056798623064 0.7265745007680492
0.33907056798623064 0.728110599078341
0.33964429145152036 0.728110599078341
0.33964429145152036 0.7296466973886329
0.3402180149168101 0.7296466973886329
0.3402180149168101 0.7327188940092166
0.3407917383820998 0.7327188940092166
0.3407917383820998 0.7403993855606759
0.3413654618473896 0.7403993855606759
0.3413654618473896 0.7450076804915514
0.342512908777969 0.7450076804915514
0.342512908777969 0.7465437788018433
0.3488238668961561 0.7465437788018433
0.3488238668961561 0.7480798771121352
0.35054503729202524 0.7480798771121352
0.35054503729202524 0.7496159754224271
0.35111876075731496 0.7496159754224271
0.35111876075731496 0.7511520737327189
0.3568559954102123 0.7511520737327189
0.3568559954102123 0.7557603686635944
0.357429718875502 0.7557603686635944
0.357429718875502 0.7572964669738863
0.36201950659781984 0.7572964669738863
0.36374067699368906 0.7572964669738863
0.36603557085484795 0.7572964669738863
0.36603557085484795 0.7588325652841782
0.37521514629948366 0.7588325652841782
0.37521514629948366 0.7603686635944701
0.3757888697647734 0.7603686635944701
0.3757888697647734 0.7634408602150538
0.3763625932300631 0.7634408602150538
0.3763625932300631 0.7649769585253456
0.3843947217441193 0.7649769585253456
0.3843947217441193 0.7665130568356375
0.38611589213998854 0.7665130568356375
0.38611589213998854 0.7680491551459293
0.38668961560527826 0.7680491551459293
0.38668961560527826 0.7711213517665131
0.3878370625358577 0.7711213517665131
0.3878370625358577 0.7726574500768049
0.3924268502581756 0.7726574500768049
0.3924268502581756 0.7741935483870968
0.39357429718875503 0.7741935483870968
0.39357429718875503 0.7788018433179723
0.3952954675846242 0.7788018433179723
0.3964429145152037 0.7788018433179723
0.3993115318416523 0.7788018433179723
0.3993115318416523 0.7818740399385561
0.3998852553069421 0.7818740399385561
0.3998852553069421 0.783410138248848
0.4010327022375215 0.783410138248848
0.4010327022375215 0.7849462365591398
0.4027538726333907 0.7849462365591398
0.4027538726333907 0.7864823348694316
0.4039013195639702 0.7864823348694316
0.4039013195639702 0.7895545314900153
0.4044750430292599 0.7895545314900153
0.4044750430292599 0.7910906298003072
0.40504876649454963 0.7910906298003072
0.40504876649454963 0.7926267281105991
0.4102122776821572 0.7926267281105991
0.4102122776821572 0.794162826420891
0.41078600114744696 0.794162826420891
0.41078600114744696 0.7956989247311828
0.41365461847389556 0.7956989247311828
0.41365461847389556 0.8033794162826421
0.4199655765920826 0.8033794162826421
0.4199655765920826 0.8064516129032258
0.42226047045324155 0.8064516129032258
0.42226047045324155 0.8079877112135176
0.423407917383821 0.8079877112135176
0.423407917383821 0.8095238095238095
0.4279977051061388 0.8095238095238095
0.4279977051061388 0.8110599078341014
0.4291451520367183 0.8110599078341014
0.4291451520367183 0.8125960061443932
0.42971887550200805 0.8125960061443932
0.42971887550200805 0.8141321044546851
0.4308663224325875 0.8141321044546851
0.4308663224325875 0.815668202764977
0.43316121629374643 0.815668202764977
0.43316121629374643 0.8172043010752689
0.4348823866896156 0.8172043010752689
0.4348823866896156 0.8187403993855606
0.44176706827309237 0.8187403993855606
0.44176706827309237 0.8202764976958525
0.4520940906483075 0.8202764976958525
0.4520940906483075 0.8218125960061444
0.4549627079747562 0.8218125960061444
0.4549627079747562 0.8233486943164362
0.45668387837062535 0.8233486943164362
0.45668387837062535 0.8248847926267281
0.4572576018359151 0.8248847926267281
0.4572576018359151 0.82642089093702
0.459552495697074 0.82642089093702
0.459552495697074 0.8279569892473119
0.4664371772805508 0.8279569892473119
0.4664371772805508 0.8294930875576036
0.46987951807228917 0.8294930875576036
0.46987951807228917 0.8310291858678955
0.4704532415375789 0.8310291858678955
0.4704532415375789 0.8325652841781874
0.4710269650028686 0.8325652841781874
0.4710269650028686 0.8341013824884793
0.474469305794607 0.8341013824884793
0.474469305794607 0.8356374807987711
0.47619047619047616 0.8356374807987711
0.47619047619047616 0.837173579109063
0.4802065404475043 0.837173579109063
0.4802065404475043 0.8387096774193549
0.48078026391279405 0.8387096774193549
0.48078026391279405 0.8402457757296466
0.4859437751004016 0.8402457757296466
0.4859437751004016 0.8417818740399385
0.48709122203098104 0.8417818740399385
0.48709122203098104 0.8448540706605223
0.4899598393574297 0.8448540706605223
0.4899598393574297 0.8463901689708141
0.4905335628227194 0.8463901689708141
0.4905335628227194 0.8494623655913979
0.4911072862880092 0.8494623655913979
0.4911072862880092 0.8509984639016898
0.4985656913367757 0.8509984639016898
0.4985656913367757 0.8525345622119815
0.5008605851979346 0.8525345622119815
0.5008605851979346 0.8540706605222734
0.5065978198508319 0.8540706605222734
0.5065978198508319 0.8556067588325653
0.5077452667814114 0.8556067588325653
0.5077452667814114 0.8571428571428571
0.5123350545037292 0.8571428571428571
0.5123350545037292 0.858678955453149
0.5146299483648882 0.858678955453149
0.5146299483648882 0.8602150537634409
0.5157773952954676 0.8602150537634409
0.5157773952954676 0.8617511520737328
0.5169248422260471 0.8617511520737328
0.5169248422260471 0.8632872503840245
0.5232358003442341 0.8632872503840245
0.5232358003442341 0.8648233486943164
0.5272518646012622 0.8648233486943164
0.5272518646012622 0.8663594470046083
0.5306942053930006 0.8663594470046083
0.5306942053930006 0.8678955453149002
0.5370051635111877 0.8678955453149002
0.5370051635111877 0.869431643625192
0.5427423981640849 0.869431643625192
0.5427423981640849 0.8709677419354839
0.5433161216293746 0.8709677419354839
0.5433161216293746 0.8725038402457758
0.5484796328169822 0.8725038402457758
0.5484796328169822 0.8755760368663594
0.5536431440045898 0.8755760368663594
0.5536431440045898 0.8771121351766513
0.5559380378657487 0.8771121351766513
0.5559380378657487 0.8786482334869432
0.5576592082616179 0.8786482334869432
0.5588066551921974 0.8786482334869432
0.5628227194492255 0.8786482334869432
0.5628227194492255 0.880184331797235
0.5662650602409639 0.880184331797235
0.5662650602409639 0.8817204301075269
0.5685599541021228 0.8817204301075269
0.570281124497992 0.8817204301075269
0.5748709122203098 0.8817204301075269
0.5748709122203098 0.8847926267281107
0.5760183591508893 0.8847926267281107
0.5760183591508893 0.8863287250384024
0.582903040734366 0.8863287250384024
0.582903040734366 0.8878648233486943
0.5851979345955249 0.8878648233486943
0.5851979345955249 0.8894009216589862
0.5886402753872634 0.8894009216589862
0.5886402753872634 0.890937019969278
0.6024096385542169 0.890937019969278
0.6024096385542169 0.8924731182795699
0.606425702811245 0.8924731182795699
0.606425702811245 0.8940092165898618
0.6087205966724039 0.8940092165898618
0.6087205966724039 0.8955453149001537
0.6150315547905909 0.8955453149001537
0.6161790017211703 0.8955453149001537
0.6161790017211703 0.8970814132104454
0.6265060240963856 0.8970814132104454
0.6265060240963856 0.8986175115207373
0.6270797475616753 0.8986175115207373
0.6270797475616753 0.9001536098310292
0.6299483648881239 0.9001536098310292
0.6299483648881239 0.901689708141321
0.6305220883534136 0.901689708141321
0.6305220883534136 0.9032258064516129
0.6379804934021801 0.9032258064516129
0.6379804934021801 0.9047619047619048
0.6397016637980494 0.9047619047619048
0.6397016637980494 0.9062980030721967
0.6402753872633391 0.9062980030721967
0.6402753872633391 0.9078341013824884
0.6448651749856569 0.9078341013824884
0.6448651749856569 0.9093701996927803
0.6477337923121056 0.9093701996927803
0.6477337923121056 0.9109062980030722
0.648881239242685 0.9109062980030722
0.648881239242685 0.9124423963133641
0.6494549627079748 0.9124423963133641
0.6494549627079748 0.9139784946236559
0.6500286861732645 0.9139784946236559
0.6500286861732645 0.9155145929339478
0.6592082616179001 0.9155145929339478
0.6592082616179001 0.9185867895545314
0.6683878370625359 0.9185867895545314
0.6683878370625359 0.9201228878648233
0.6706827309236948 0.9201228878648233
0.6706827309236948 0.9216589861751152
0.6884681583476764 0.9216589861751152
0.6884681583476764 0.9231950844854071
0.6942053930005737 0.9231950844854071
0.6942053930005737 0.9247311827956989
0.6965002868617326 0.9247311827956989
0.6965002868617326 0.9262672811059908
0.7246127366609294 0.9262672811059908
0.7246127366609294 0.9278033794162827
0.7303499713138267 0.9278033794162827
0.7303499713138267 0.9293394777265745
0.7360872059667241 0.9293394777265745
0.7360872059667241 0.9308755760368663
0.7435456110154905 0.9308755760368663
0.74469305794607 0.9308755760368663
0.74469305794607 0.9324116743471582
0.7475616752725186 0.9324116743471582
0.7475616752725186 0.9339477726574501
0.7527251864601262 0.9339477726574501
